timestamp,gpu_power
.001751268,51.13
.052823092,49.57
.218034188,49.57
.272397116,50.24
.329005503,50.24
.379708921,50.17
.432313448,49.44
.483759632,49.44
.535688616,49.45
.586938692,49.45
.638216223,49.40
.689002383,49.40
.740466095,49.32
.793372448,49.32
.844529410,49.19
.894814636,49.19
.944980696,49.43
.996247318,49.43
1.047829163,50.49
1.099286265,50.49
1.151354925,50.53
1.202552186,50.53
1.252600817,50.66
1.304965613,50.66
1.356987989,49.61
1.408089103,49.61
1.458729502,49.92
1.509993719,49.92
1.560315069,49.20
1.612104955,49.20
1.663729001,49.12
1.714353725,49.12
1.765026409,49.29
1.817834789,49.29
1.868263663,49.00
1.919987329,49.00
1.970263584,48.87
2.021461032,48.87
2.071923572,48.79
2.124441290,48.79
2.175725635,48.92
2.227103065,48.92
2.277888421,48.99
2.329032354,48.99
2.380284805,49.05
2.432204195,49.05
2.483846130,49.02
2.535766340,49.02
2.587816857,49.03
2.639138306,49.13
2.690886062,49.13
2.741413820,49.25
2.792164520,49.25
2.843532491,49.03
2.895496098,49.03
2.945569437,49.19
2.996730874,49.19
3.046994126,49.19
3.097322954,49.19
3.148294749,49.21
3.199476705,49.21
3.250410447,49.62
3.300866473,49.62
3.352478743,49.21
3.404131298,49.21
3.455353808,49.42
3.506850649,49.42
3.557829641,49.27
3.609102441,49.27
3.660300479,49.33
3.711569156,49.33
3.762354245,49.30
3.812826771,49.30
3.863929130,49.33
3.914764326,49.33
3.967013300,49.37
4.017528435,49.37
4.069194057,49.51
4.120361971,49.51
4.171739279,49.87
4.223724310,49.87
4.274614581,50.13
4.328133108,50.13
4.378979718,50.32
4.431131761,50.32
4.483568304,50.38
4.535499109,50.38
4.586583771,50.54
4.637550385,50.54
4.688975172,50.40
4.740333356,50.40
4.791631142,50.88
4.843363386,50.88
4.894275520,50.72
4.945245675,50.72
4.996624573,50.25
5.047964902,50.91
5.099823511,50.91
5.151189603,50.61
5.203234346,50.61
5.254320965,49.99
5.304300938,49.99
5.355918401,49.96
5.407613208,49.96
5.459619684,50.57
5.511889140,50.57
5.563941188,49.52
5.615236132,49.52
5.667424643,53.25
5.718485624,53.25
5.769800212,93.79
5.820966039,93.79
5.873040499,101.19
5.924534631,101.19
5.976152311,173.43
6.027901196,173.43
6.079537533,92.62
6.131511861,92.62
6.183760794,72.95
6.235304072,72.95
6.285857460,72.46
