timestamp,gpu_power
.001836418,47.20
.055054330,49.12
.221691477,49.59
.278030312,49.85
.337143075,49.85
.387973798,48.84
.439552382,48.84
.491425781,49.23
.542694157,49.23
.595733532,49.30
.646918867,49.30
.698941121,49.12
.750471147,49.12
.801844343,49.14
.852237012,49.14
.904347977,49.33
.956526998,49.33
1.008547029,49.55
1.060757395,49.55
1.112817147,49.39
1.163996690,49.39
1.215115752,49.52
1.267367162,49.52
1.318639992,50.35
1.369245378,50.35
1.419927582,49.84
1.471677863,49.84
1.522761443,49.27
1.573839734,49.27
1.624831725,49.12
1.676163525,49.12
1.728246995,49.37
1.779901218,49.37
1.831409529,49.38
1.883478574,49.38
1.933750932,49.34
1.984658939,49.34
2.035283437,49.33
2.087275059,48.96
2.138706311,48.96
2.190655771,49.25
2.242013640,49.25
2.292622055,49.58
2.343176337,49.58
2.394433112,49.46
2.445319985,49.46
2.495211655,49.28
2.547367236,49.28
2.599615942,49.47
2.652605321,49.47
2.704840934,49.46
2.756586727,49.46
2.807191879,49.36
2.859103751,49.36
2.909272704,49.49
2.959568885,49.49
3.010897682,49.51
3.061773851,49.51
3.113812990,49.40
3.166784529,49.40
3.219128129,49.41
3.270499254,49.41
3.323160580,49.58
3.374373064,49.58
3.425403967,49.55
3.476515458,49.55
3.528454298,49.61
3.579247128,49.61
3.629673064,49.69
3.679744640,49.69
3.729661406,49.62
3.779376454,49.62
3.829362766,49.54
3.879284084,49.54
3.930591085,49.61
3.980795289,49.61
4.031449722,49.69
4.081581001,49.69
4.132144330,49.65
4.182307264,49.65
4.232602868,49.66
4.283862226,49.66
4.334643960,50.09
4.385645400,50.09
4.435717606,50.42
4.486136331,50.42
4.536492094,50.30
4.587215875,50.30
4.637601307,50.15
4.687830612,50.15
4.738592839,50.24
4.788930447,50.24
4.839413914,50.20
4.890275948,50.20
4.940923593,50.13
4.991402028,50.13
5.042069431,50.50
5.093825515,50.50
5.143975038,49.69
5.195554275,49.69
5.246392761,49.78
5.297354739,49.78
5.347575563,50.12
5.397942562,50.12
5.448101468,50.62
5.499191059,50.62
5.550244260,50.40
5.600834463,50.40
5.651265861,50.13
5.702103552,50.13
5.752894879,49.52
5.803667403,53.30
5.854762740,53.30
5.905612543,89.77
5.955395720,89.77
6.006091021,90.29
6.060488147,90.29
6.111312466,61.80
6.161836050,61.80
6.212278450,71.36
6.263331206,71.36
6.315464494,71.31
