timestamp,gpu_power
.001734777,44.67
.052842748,50.33
.220751388,50.33
.277068919,51.08
.333623366,50.17
.385489644,50.17
.437312995,49.73
.489742200,49.73
.541529098,50.12
.593052663,50.12
.644769619,50.08
.696498466,50.08
.747969706,50.15
.798421894,50.15
.849373849,50.17
.900388677,50.17
.951608234,50.24
1.002210414,50.24
1.053283240,50.98
1.104679981,50.98
1.155687443,51.14
1.206157547,51.14
1.257451127,51.24
1.308737742,51.24
1.359698800,49.92
1.410173253,49.92
1.461384242,50.55
1.512352507,50.55
1.562770418,50.03
1.613991525,50.03
1.664111963,49.74
1.714535449,49.74
1.764734359,50.01
1.815228252,50.01
1.864989582,49.72
1.915131769,49.72
1.964826023,49.89
2.015445994,49.89
2.065253343,49.65
2.116012542,49.65
2.165566074,49.88
2.216422930,49.88
2.266287234,49.92
2.316885238,49.92
2.366930200,49.78
2.417071585,49.78
2.467129655,49.72
2.517334026,49.72
2.567178121,49.69
2.617517525,49.69
2.666908919,49.63
2.718087337,49.63
2.768189883,49.73
2.818524828,49.73
2.868667522,49.85
2.918990973,49.85
2.968800301,49.58
3.019143728,49.58
3.068862167,49.83
3.119713270,49.83
3.169433121,49.91
3.220167609,49.91
3.270070412,50.05
3.320739500,50.05
3.370974946,50.11
3.421487794,50.11
3.472021614,50.57
3.521525406,50.57
3.571723058,49.89
3.621951101,49.89
3.672288268,50.06
3.722554240,50.06
3.773002056,49.88
3.823331550,49.88
3.873361748,49.79
3.923366045,49.79
3.973252661,49.83
4.023398779,49.83
4.073263497,49.88
4.123854499,49.88
4.173623967,49.92
4.224081193,49.92
4.274119560,50.05
4.324834407,50.05
4.375196325,50.02
4.425545157,50.02
4.476119531,50.37
4.526942883,50.37
4.577587381,50.75
4.628859600,50.75
4.680026599,50.99
4.730969749,50.99
4.781591363,50.83
4.832623829,50.83
4.883574870,50.97
4.934102966,50.97
4.984799512,51.07
5.035987729,51.07
5.087854915,51.39
5.138401364,51.39
5.189286411,51.30
5.240108533,51.30
5.290855240,51.44
5.341729319,51.44
5.393022057,51.28
5.444424697,51.28
5.495780049,51.17
5.546095222,51.17
5.597341009,51.19
5.648307648,51.19
5.698819187,50.78
5.750481948,50.78
5.801420222,51.31
5.852591007,51.31
5.903524882,51.91
5.954186206,54.19
6.005483155,54.19
6.056914962,56.60
6.107697785,56.60
6.157684535,101.37
6.208174284,101.37
6.258683123,101.45
6.309142621,101.45
6.360348715,172.08
6.411563875,172.08
6.462333422,75.25
6.514816694,75.25
6.565488159,74.27
6.616053845,74.27
6.666201110,74.01
