timestamp,gpu_power
.001942361,49.21
.054826415,48.96
.221861468,49.35
.276620268,49.94
.336169988,49.94
.388178843,48.77
.440519661,48.77
.491790791,49.01
.543528797,49.01
.595300808,49.31
.646722056,49.31
.698683192,49.27
.750145295,49.27
.801715514,49.27
.852760103,49.27
.903421443,49.05
.954747224,49.05
1.006011989,49.49
1.057527357,49.49
1.108572047,49.87
1.159529308,49.87
1.210855740,50.22
1.262056729,50.22
1.314272188,49.73
1.365929035,49.73
1.421104772,49.33
1.471767093,49.33
1.522836261,50.04
1.573005610,50.04
1.623092574,49.17
1.673307764,49.17
1.722895404,49.25
1.773041593,49.25
1.822964562,49.19
1.873072858,49.19
1.923569628,49.21
1.973847794,49.21
2.024156792,49.13
2.074429972,49.13
2.124714898,49.30
2.174751791,49.30
2.224798062,49.31
2.274571434,49.31
2.325858396,49.15
2.376031950,49.15
2.426415632,48.92
2.476259523,48.92
2.526837048,48.66
2.576804987,48.66
2.627287326,48.74
2.677116684,48.74
2.727236070,48.82
2.777245039,48.82
2.827818354,48.86
2.877836137,48.86
2.928481712,48.90
2.978479110,48.90
3.028776669,49.17
3.078648692,49.17
3.129348094,49.35
3.179100021,49.35
3.230065081,49.06
3.279933966,49.06
3.330695953,49.08
3.380826278,49.08
3.431258075,49.43
3.481693504,49.43
3.531794311,49.29
3.582276981,49.29
3.632546062,49.28
3.682680630,49.28
3.732926920,49.32
3.783035437,49.32
3.833183755,49.59
3.883051206,49.59
3.933751842,49.43
3.983991591,49.43
4.034673597,49.46
4.084975922,49.46
4.134911939,49.34
4.186164351,49.34
4.236145354,49.33
4.286574556,49.33
4.336811545,49.39
4.386872002,49.39
4.437571158,49.52
4.487988041,49.52
4.538868020,49.85
4.590130051,49.85
4.641310723,49.88
4.691897164,49.88
4.742938178,49.78
4.793507840,49.78
4.844790383,49.79
4.896960704,49.79
4.947573311,49.96
4.998231174,49.96
5.049464082,49.99
5.100011388,49.99
5.151005680,50.28
5.201871518,50.28
5.253112577,50.05
5.303737728,50.05
5.354822271,50.09
5.405893683,50.09
5.456845637,50.16
5.507418410,50.16
5.558695547,50.35
5.609179858,50.35
5.661500092,50.22
5.712315877,50.37
5.763186402,50.37
5.814442073,50.22
5.865490901,50.22
5.916163980,50.19
5.967450562,50.19
6.018528912,53.27
6.070333434,53.27
6.121481328,74.99
6.171671568,74.99
6.222601004,100.16
6.273149901,100.16
6.326219521,122.58
6.376741002,122.58
6.427508047,197.61
6.478023621,197.61
6.528888850,207.43
6.580395130,207.43
6.639495994,201.29
6.691315142,201.29
6.742603171,206.24
6.794329192,206.24
6.846474223,200.74
6.897923762,200.74
6.952725651,211.65
7.003179125,211.65
7.053867464,213.52
7.106927662,213.52
7.177493928,210.87
7.240345382,137.18
7.295452493,137.18
7.347885132,74.04
7.411549628,74.04
7.462289382,73.39
7.513593814,73.56
