timestamp,gpu_power
0,52.64
0.0614171028137207,55.40
0.2329730987548828,55.40
0.304279088973999,55.52
0.3685629367828369,55.28
0.43091797828674316,55.28
0.4938955307006836,55.29
0.5583856105804443,55.29
0.6205928325653076,55.21
0.6832709312438965,55.24
0.7454953193664551,55.24
0.8076107501983643,55.30
0.8707432746887207,55.10
0.9331812858581543,55.10
0.9956891536712646,55.20
1.0605523586273193,55.20
1.1233489513397217,55.52
1.1863903999328613,55.70
1.2477459907531738,55.70
1.3109087944030762,55.52
1.3737459182739258,55.50
1.435624599456787,55.50
1.4982314109802246,55.35
1.562335729598999,55.35
1.624671459197998,55.29
1.6868178844451904,55.37
1.7489006519317627,55.37
1.8104400634765625,55.34
1.8721365928649902,55.34
1.9342906475067139,55.32
1.997493028640747,55.34
2.0596866607666016,55.34
2.1223056316375732,55.31
2.185539960861206,55.35
2.247051239013672,55.35
2.30922532081604,55.35
2.3712985515594482,55.35
2.4335973262786865,55.39
2.495518445968628,55.35
2.5577316284179688,55.35
2.619635581970215,55.28
2.6817710399627686,55.35
2.7443795204162598,55.35
2.8069560527801514,55.44
2.8696038722991943,55.44
2.931718111038208,55.36
2.994753837585449,55.32
3.0571281909942627,55.32
3.1195805072784424,55.27
3.1811466217041016,55.41
3.2432870864868164,55.41
3.305914878845215,55.76
3.369098663330078,55.76
3.431851387023926,55.58
3.4972994327545166,55.27
3.5591912269592285,55.27
3.621821165084839,55.31
3.6844592094421387,55.36
3.7467737197875977,55.36
3.8109586238861084,55.32
3.87221097946167,55.32
3.93576979637146,55.36
3.9987683296203613,55.32
4.061718940734863,55.32
4.123892307281494,55.27
4.1857686042785645,55.28
4.248729944229126,55.28
4.310783386230469,55.59
4.373372793197632,55.59
4.435335397720337,55.49
4.500430583953857,55.53
4.563783168792725,55.53
4.626908302307129,55.50
4.689998149871826,55.61
4.752221584320068,55.61
4.81536602973938,55.64
4.877692937850952,55.64
4.939723253250122,55.62
5.002481698989868,55.62
5.064893960952759,55.62
5.127115964889526,55.84
5.190131425857544,55.57
5.252293586730957,55.57
5.315187931060791,55.60
5.377993106842041,55.60
5.441575765609741,55.92
5.5035576820373535,55.89
5.567086696624756,55.89
5.629535675048828,55.73
5.692549467086792,55.73
5.754673719406128,55.73
5.818632125854492,59.81
5.880927562713623,59.81
5.942964315414429,93.69
6.004272699356079,119.78
6.06738018989563,119.78
6.129749298095703,78.68
6.193366765975952,78.37
6.2556047439575195,78.37
6.319015264511108,81.73
