timestamp,gpu_power
0,55.88
0.06026458740234375,55.31
0.2328789234161377,55.56
0.3014559745788574,55.56
0.3657500743865967,55.62
0.4286234378814697,55.62
0.4913365840911865,55.26
0.5534825325012207,55.28
0.6166131496429443,55.28
0.6802229881286621,55.38
0.7429258823394775,55.40
0.8053743839263916,55.40
0.8696744441986084,55.40
0.9323935508728027,55.40
0.9958851337432861,55.44
1.0594518184661865,55.54
1.1226911544799805,55.54
1.1848223209381104,55.68
1.247148036956787,55.51
1.3096580505371094,55.51
1.3725595474243164,55.69
1.4347834587097168,55.69
1.4977877140045166,55.78
1.559617042541504,55.28
1.6223762035369873,55.28
1.685246229171753,55.33
1.747722864151001,55.30
1.8091835975646973,55.30
1.8718948364257812,55.29
1.9346258640289307,55.29
1.9969267845153809,55.36
2.0588176250457764,55.30
2.121331214904785,55.30
2.182931900024414,55.29
2.2457709312438965,55.34
2.307461977005005,55.34
2.36938738822937,55.25
2.4312784671783447,55.25
2.4965357780456543,55.24
2.55912184715271,55.11
2.6213676929473877,55.11
2.6839499473571777,55.24
2.7476391792297363,55.27
2.8107244968414307,55.27
2.873338222503662,55.28
2.9357242584228516,55.28
2.9985573291778564,55.34
3.0617549419403076,55.23
3.124821186065674,55.23
3.18684720993042,55.46
3.2500383853912354,55.92
3.312055826187134,55.92
3.375654458999634,55.35
3.4373526573181152,55.35
3.500459909439087,55.47
3.5626583099365234,55.40
3.6247639656066895,55.40
3.688161611557007,55.26
3.751386880874634,55.28
3.8147828578948975,55.28
3.8779168128967285,55.29
3.942589521408081,55.29
4.005237102508545,55.46
4.067628860473633,55.38
4.131210803985596,55.38
4.194559097290039,55.67
4.257485628128052,55.74
4.321016311645508,55.74
4.384433746337891,55.70
4.446574449539185,55.70
4.5100626945495605,55.86
4.573477029800415,55.68
4.635745048522949,55.68
4.699641942977905,55.69
4.762555837631226,55.72
4.82603907585144,55.72
4.888955354690552,55.92
4.952222585678101,55.92
5.014543056488037,55.89
5.077749013900757,55.83
5.14246129989624,55.83
5.206205606460571,55.65
5.269431829452515,55.63
5.332303047180176,55.63
5.39500880241394,55.83
5.457694053649902,55.70
5.519631862640381,55.70
5.5841357707977295,59.88
5.649388313293457,59.88
5.7120201587677,61.29
5.774391174316406,115.86
5.837183952331543,115.86
5.899663925170898,122.94
5.962892532348633,149.25
6.0252721309661865,149.25
6.087218284606934,80.19
6.153472185134888,80.19
6.215623617172241,79.89
6.279524326324463,80.11
