timestamp,gpu_power
0,52.86
0.05971574783325195,55.72
0.2317485809326172,55.72
0.3002798557281494,56.00
0.3605384826660156,56.00
0.4211258888244629,55.51
0.4815189838409424,55.52
0.5412964820861816,55.52
0.6011464595794678,55.56
0.6613497734069824,55.56
0.7214138507843018,55.70
0.7816944122314453,55.64
0.8416101932525635,55.64
0.9016094207763672,55.57
0.9617631435394287,55.57
1.0215153694152832,55.55
1.0814688205718994,55.80
1.1409857273101807,55.80
1.200615644454956,56.17
1.2605900764465332,56.17
1.320777177810669,55.60
1.3807682991027832,55.62
1.4408445358276367,55.62
1.5006272792816162,55.76
1.5603752136230469,55.76
1.619746446609497,55.44
1.6792726516723633,55.60
1.7387948036193848,55.60
1.7982454299926758,55.58
1.8577165603637695,55.58
1.9180755615234375,55.52
1.978423833847046,55.52
2.0383174419403076,55.52
2.098809003829956,55.41
2.15889835357666,55.41
2.2190587520599365,55.55
2.2798264026641846,55.54
2.3394792079925537,55.54
2.3998115062713623,55.56
2.459735870361328,55.56
2.520097017288208,55.68
2.5802834033966064,55.59
2.6403708457946777,55.59
2.700889825820923,55.66
2.760897397994995,55.66
2.821162223815918,55.58
2.8819262981414795,55.59
2.941622734069824,55.59
3.0004429817199707,55.61
3.059483528137207,55.61
3.118272304534912,55.88
3.176931381225586,55.60
3.236114263534546,55.60
3.2954063415527344,55.58
3.3546102046966553,55.58
3.413956642150879,56.19
3.4735398292541504,56.19
3.5326781272888184,55.82
3.59236741065979,55.67
3.6520917415618896,55.67
3.711604118347168,55.59
3.7713677883148193,55.59
3.831442356109619,55.51
3.8908913135528564,55.62
3.9497458934783936,55.62
4.009087562561035,55.48
4.06858491897583,55.48
4.127964019775391,55.66
4.187903642654419,55.53
4.2475526332855225,55.53
4.307366371154785,55.60
4.367152214050293,55.60
4.42756199836731,55.66
4.4876604080200195,55.95
4.547843933105469,55.95
4.608286380767822,55.95
4.669065475463867,55.95
4.728929758071899,55.96
4.7889251708984375,55.78
4.849096298217773,55.78
4.909525156021118,55.85
4.969511270523071,55.85
5.029906511306763,55.75
5.09050989151001,56.16
5.150754690170288,56.16
5.211163759231567,56.08
5.271341562271118,56.08
5.331514835357666,55.99
5.391284942626953,56.04
5.451208591461182,56.04
5.5119476318359375,56.12
5.571962118148804,56.12
5.6321632862091064,55.95
5.6927571296691895,56.15
5.752374649047852,56.15
5.813031435012817,55.98
5.873384714126587,55.98
5.933488130569458,60.19
5.994024276733398,65.20
6.056331634521484,65.20
6.116397857666016,113.40
6.176187992095947,113.40
6.2375171184539795,114.12
6.298682689666748,159.85
6.358582258224487,159.85
6.4190967082977295,231.42
6.4788594245910645,231.42
6.548462629318237,231.74
6.611245155334473,168.30
6.671487808227539,168.30
6.731581687927246,83.13
6.792673349380493,83.13
6.852162837982178,82.01
6.912297964096069,81.95
