timestamp,gpu_power
0,49.60
0.06082963943481445,55.30
0.23224854469299316,55.62
0.30072927474975586,55.62
0.36397337913513184,55.46
0.42653346061706543,55.15
0.4889061450958252,55.15
0.551323413848877,55.41
0.6138896942138672,55.41
0.6768691539764404,55.38
0.7396702766418457,55.26
0.8023104667663574,55.26
0.867100715637207,55.36
0.9305310249328613,55.19
0.9934573173522949,55.19
1.0569498538970947,55.76
1.1198773384094238,55.62
1.1830105781555176,55.62
1.2455906867980957,55.35
1.3090767860412598,55.35
1.3719291687011719,55.65
1.4350318908691406,55.47
1.497575283050537,55.47
1.560631513595581,55.39
1.6220836639404297,55.46
1.6846530437469482,55.46
1.7471036911010742,55.38
1.8103382587432861,55.38
1.8733251094818115,55.29
1.936164140701294,55.33
1.9982810020446777,55.33
2.0616936683654785,55.29
2.124074935913086,55.37
2.1862874031066895,55.37
2.2485461235046387,55.38
2.311464309692383,55.38
2.375420331954956,55.43
2.4383914470672607,55.32
2.5010528564453125,55.32
2.5636117458343506,55.35
2.6263344287872314,55.34
2.690751075744629,55.34
2.7540738582611084,55.36
2.816826820373535,55.36
2.879136085510254,55.39
2.941573143005371,55.31
3.0048367977142334,55.31
3.068765163421631,55.39
3.1315884590148926,55.49
3.1947832107543945,55.49
3.2575204372406006,56.03
3.32082462310791,56.03
3.3823201656341553,55.32
3.4449915885925293,55.23
3.5074408054351807,55.23
3.5698745250701904,55.30
3.631934642791748,55.29
3.693840980529785,55.29
3.7607624530792236,55.24
3.8223159313201904,55.24
3.884650707244873,55.31
3.9459707736968994,55.35
4.008572578430176,55.35
4.070237874984741,55.25
4.131849765777588,55.41
4.1941444873809814,55.41
4.257321357727051,55.79
4.3195860385894775,55.79
4.382606506347656,55.78
4.444542646408081,55.67
4.506997346878052,55.67
4.569234609603882,55.65
4.631354570388794,55.56
4.693537473678589,55.56
4.756932973861694,55.58
4.819263458251953,55.58
4.882309675216675,55.67
4.945302963256836,55.58
5.006561279296875,55.58
5.068784952163696,55.62
5.131330251693726,55.62
5.193529844284058,55.67
5.255986928939819,55.58
5.318288087844849,55.58
5.381651163101196,55.64
5.444445848464966,55.56
5.5065436363220215,55.56
5.5697760581970215,55.52
5.6325483322143555,55.52
5.694727659225464,55.64
5.756174325942993,59.54
5.817540884017944,59.54
5.8799378871917725,112.16
5.941739797592163,131.32
6.00343918800354,131.32
6.065821886062622,210.90
6.1299943923950195,210.90
6.193428039550781,81.56
6.25762152671814,80.57
6.320545434951782,80.57
6.383486986160278,82.30
