timestamp,gpu_power
.001794474,50.05
.052234725,49.38
.222069799,49.38
.276216576,50.19
.337751162,50.19
.390267738,49.47
.441870494,49.47
.493381299,49.72
.545056855,49.72
.596866031,49.44
.648532592,49.44
.699563729,49.56
.751339544,49.56
.802021446,49.41
.852826208,49.41
.903931961,49.49
.954291859,49.49
1.005241100,49.46
1.055903431,49.46
1.105960759,50.56
1.156262950,50.56
1.206579838,50.73
1.257716817,50.73
1.308876798,50.12
1.359594510,50.12
1.410465358,49.86
1.461499422,49.86
1.512718800,50.93
1.565725152,50.00
1.616779397,50.00
1.667677196,49.54
1.719080540,49.54
1.770537460,49.54
1.821859186,49.54
1.873422672,49.40
1.925477077,49.40
1.976772901,49.58
2.027628778,49.58
2.079136010,49.78
2.130425265,49.78
2.181532362,49.69
2.233403284,49.69
2.284384558,49.41
2.334347531,49.41
2.385673008,49.54
2.437770757,49.54
2.489272062,49.41
2.540206436,49.41
2.591137187,49.66
2.642074858,49.66
2.693490255,49.59
2.744412935,49.59
2.794753089,49.46
2.847000174,49.46
2.899312613,49.58
2.950269512,49.58
3.001537557,49.56
3.053261358,49.56
3.104221526,49.69
3.154681812,49.69
3.205749403,49.65
3.256982272,49.65
3.307748052,50.04
3.357969113,50.04
3.409175261,49.97
3.462290842,49.97
3.514675046,49.59
3.565720991,49.59
3.616651777,49.65
3.667600056,49.65
3.718917178,49.62
3.771165912,49.62
3.823261013,49.46
3.873718075,49.58
3.923827826,49.58
3.974672791,49.60
4.025661114,49.60
4.077145381,49.54
4.129192408,49.54
4.181669410,49.58
4.233383055,49.58
4.285417289,50.27
4.337552015,50.27
4.389788699,50.92
4.441689676,50.92
4.493945609,50.53
4.545883114,50.53
4.598015841,50.76
4.649269603,50.76
4.701683819,50.85
4.753638261,50.85
4.805400946,50.46
4.856504490,50.46
4.907820914,51.07
4.958923788,51.07
5.010458796,50.88
5.062120233,50.88
5.114361877,50.31
5.169962935,50.31
5.221238327,50.27
5.272299927,50.27
5.322775469,50.55
5.373629806,50.55
5.424550101,51.20
5.474973497,51.20
5.525917735,50.20
5.576940302,50.20
5.627645993,50.43
5.678472555,52.58
5.730686380,52.58
5.782131097,50.89
5.832982634,50.89
5.883559241,100.16
5.933957897,100.16
5.984477652,81.16
6.035595510,81.16
6.085828902,64.33
6.136945874,64.33
6.187943759,71.55
6.238159130,71.55
6.288476036,73.22
