timestamp,gpu_power
.001805297,47.08
.052879637,51.12
.220958786,51.12
.275900506,51.61
.334778297,51.61
.385869565,50.29
.436922139,50.29
.488355652,50.45
.540169033,50.45
.592019429,50.28
.643717583,50.28
.695300386,50.42
.746633793,50.42
.797585803,50.26
.847960152,50.26
.898925315,50.12
.949651065,50.12
1.000463486,50.16
1.051749382,50.16
1.102799068,51.07
1.153400618,51.07
1.204154821,51.10
1.256291142,51.10
1.308828148,51.12
1.360075071,50.40
1.411024915,50.40
1.464692178,50.94
1.517173229,50.94
1.568877839,50.50
1.620121198,50.50
1.672100775,50.18
1.723369066,50.18
1.775564834,49.97
1.827520247,49.97
1.879770860,49.95
1.930755311,49.95
1.981805821,49.89
2.032814254,49.89
2.084024523,49.64
2.135692786,49.64
2.187714487,49.92
2.239942995,49.92
2.290881324,49.77
2.341784439,49.77
2.392627075,49.83
2.443916232,49.83
2.495400896,49.70
2.546802309,49.70
2.599534159,50.02
2.651708123,50.02
2.702438388,49.99
2.753171546,49.99
2.804769981,49.89
2.856010272,49.89
2.906261658,49.79
2.956664541,49.79
3.008413338,49.73
3.060434133,49.73
3.111838569,49.73
3.163790455,49.73
3.215067637,49.65
3.266912550,50.17
3.317335572,50.17
3.369077137,50.51
3.419711944,50.51
3.471052704,50.00
3.521976777,50.00
3.573770830,49.65
3.625725347,49.65
3.677173086,49.69
3.728959613,49.69
3.780259058,49.61
3.831624809,49.61
3.884326721,49.76
3.935487640,49.76
3.986794670,49.83
4.038968070,49.83
4.091271029,49.77
4.143140853,49.77
4.194438669,49.92
4.247686031,49.92
4.299801465,50.64
4.351582079,50.64
4.402594240,51.22
4.453697861,51.22
4.504345917,50.77
4.556061290,50.77
4.608483157,50.58
4.660210654,50.58
4.712339461,50.64
4.763738257,50.64
4.815619532,51.03
4.867941037,51.03
4.919982059,51.63
4.971414745,51.61
5.023661541,51.61
5.075588366,51.46
5.126956569,51.46
5.177738585,50.95
5.228721917,50.95
5.280039238,51.00
5.331969846,51.00
5.383424550,51.20
5.435510073,51.20
5.487589735,51.20
5.539464835,51.20
5.590719043,50.93
5.641678591,50.93
5.696122137,51.79
5.748050402,51.79
5.799236544,53.65
5.851443525,53.65
5.902355927,101.77
5.955681318,101.77
6.006817091,103.69
6.057167146,103.69
6.109037625,128.85
6.160173919,128.85
6.211857861,211.10
6.263329504,211.10
6.331704966,208.29
6.398635633,202.89
6.448850933,202.89
6.533051188,212.07
6.598322714,205.27
6.650272082,205.27
6.701346580,210.90
6.752565467,210.90
6.805748411,210.18
6.856668462,210.18
6.909842910,214.94
6.960259755,214.94
7.011655791,86.39
7.064219300,86.39
7.115641143,75.72
7.167490040,75.72
7.219662143,76.52
