timestamp,gpu_power
.001717185,46.08
.052516436,49.95
.222118214,49.95
.277159260,50.63
.338194759,50.63
.390055550,49.72
.441920845,49.72
.493761068,50.12
.545870056,50.12
.597872023,49.84
.649769835,49.84
.701827312,49.72
.753274597,49.72
.804790044,49.70
.856125780,49.70
.906783875,49.74
.957918523,49.74
1.010094018,49.87
1.060824004,49.87
1.111768795,50.76
1.162225050,50.76
1.213422186,50.95
1.264564715,50.95
1.315337113,50.16
1.365851892,50.47
1.416962443,50.47
1.468053176,51.40
1.518261713,51.40
1.568369193,50.24
1.618044930,50.24
1.668178789,50.01
1.717687988,50.01
1.767624516,49.78
1.817696555,49.78
1.867637755,49.78
1.917572364,49.75
1.967493500,49.75
2.017461419,49.72
2.066925113,49.72
2.116891314,49.82
2.166840808,49.82
2.217038060,50.06
2.266854991,50.06
2.316829218,49.87
2.366454088,49.87
2.416554773,49.70
2.466102102,49.70
2.516192619,49.76
2.565853646,49.76
2.615910844,49.76
2.665667041,49.76
2.715799757,49.71
2.765714269,49.71
2.816213790,49.88
2.866633880,49.88
2.916589441,50.01
2.966526125,50.01
3.016952355,49.76
3.069392882,49.76
3.120278218,49.67
3.171359662,49.71
3.222770586,49.71
3.274140664,49.95
3.325262330,49.95
3.375315604,50.25
3.426929393,50.25
3.479148106,50.21
3.529557946,50.21
3.585445070,49.79
3.636401533,49.79
3.687312072,49.72
3.739916898,49.72
3.790460195,49.62
3.842068522,49.62
3.893228888,49.70
3.944458789,49.70
3.994909986,49.96
4.045917207,49.96
4.097813286,49.90
4.149064053,49.90
4.201952394,49.82
4.253581657,49.82
4.303711728,49.89
4.355386863,49.89
4.406682518,50.46
4.458165515,50.46
4.509125671,50.84
4.561149779,50.84
4.612057206,50.74
4.665118375,50.74
4.716571066,50.61
4.767505309,50.61
4.818549819,50.81
4.869718861,50.81
4.922073333,50.65
4.973398398,50.65
5.026084185,50.94
5.078223852,51.07
5.129560981,51.07
5.181614993,50.62
5.233535221,50.62
5.286362081,50.95
5.337759458,50.95
5.389089072,50.85
5.440943659,50.85
5.493355062,50.80
5.544802895,50.80
5.596312628,51.36
5.647539779,51.36
5.698430174,51.34
5.749814544,51.34
5.801280454,54.30
5.853814151,54.30
5.905270676,57.89
5.957614446,57.89
6.010587906,101.59
6.061977209,101.59
6.113024700,85.21
6.163790120,85.21
6.214961056,71.91
6.266397004,71.91
6.318169760,73.33
