timestamp,gpu_power
.001781724,50.22
.052070496,48.94
.219309060,49.69
.273539745,50.32
.330586681,50.32
.382072799,49.34
.433280581,49.34
.484540194,49.25
.536032047,49.25
.587798285,49.38
.639315803,49.38
.691381413,49.24
.742500603,49.24
.793821461,49.35
.844903310,49.35
.895722662,49.10
.947225846,49.10
.998085467,49.12
1.048637080,49.12
1.099421081,50.33
1.159251576,50.33
1.211249380,49.94
1.261969988,49.94
1.314984525,49.79
1.366217034,49.79
1.417139851,49.71
1.468218442,49.71
1.519128158,49.85
1.569775693,49.85
1.619229472,49.60
1.669057741,49.60
1.718941329,49.35
1.768337126,49.35
1.818126191,49.37
1.867639366,49.37
1.917327769,49.36
1.967126115,49.36
2.017586706,49.29
2.067485427,49.29
2.118171085,49.24
2.167675000,49.24
2.218906098,49.35
2.269120202,49.35
2.319208060,49.19
2.369139155,49.19
2.419654791,49.26
2.469454901,49.26
2.520247513,49.16
2.570195866,49.16
2.620702928,49.15
2.670572357,49.15
2.721056690,49.13
2.770878307,49.13
2.821594964,49.09
2.871226068,49.09
2.922058814,49.13
2.971686260,49.13
3.023202378,49.36
3.072920082,49.36
3.123806529,49.42
3.173731529,49.42
3.223836243,49.36
3.273418358,49.36
3.324268827,49.47
3.374287126,49.47
3.425109527,49.54
3.475359487,49.54
3.525541767,49.92
3.575559560,49.92
3.626019928,49.32
3.676012011,49.32
3.726345229,49.44
3.776147625,49.44
3.826643366,49.23
3.876689158,49.23
3.927622305,49.31
3.977929860,49.31
4.027658094,49.27
4.077425813,49.27
4.128017663,49.19
4.178348383,49.19
4.228604356,49.22
4.279041746,49.22
4.329323330,49.38
4.379432415,49.38
4.429213998,49.52
4.479699602,49.52
4.530761158,49.94
4.581779101,49.94
4.632155075,50.08
4.683244313,50.08
4.734074710,50.37
4.784796390,50.37
4.835425310,50.19
4.886208016,50.19
4.936847974,49.91
4.987683494,49.91
5.039367172,49.85
5.090247463,49.85
5.140920220,50.37
5.192482441,50.37
5.243246505,50.53
5.294161343,50.53
5.345398346,50.51
5.396117907,50.11
5.447266366,50.11
5.497787755,50.26
5.548117422,50.26
5.599154864,50.18
5.650098126,50.18
5.701184503,50.62
5.755374645,50.62
5.806832824,50.58
5.857392101,50.58
5.908920306,49.91
5.959859614,49.91
6.011470868,49.57
6.062515899,49.57
6.113903162,52.98
6.164524947,52.98
6.215115574,98.23
6.265973149,98.23
6.319255678,101.13
6.370023104,101.13
6.420443229,187.60
6.472097543,187.60
6.523281917,209.01
6.586694802,201.87
6.654962130,201.87
6.707054036,158.53
6.757852139,158.53
6.808371586,75.50
6.859735569,75.50
6.911158990,74.54
6.963400125,74.54
7.014234813,74.68
