timestamp,gpu_power
.001866025,45.63
.052897284,49.17
.220443853,49.17
.275240448,49.74
.341061031,49.74
.392646790,48.88
.443847518,48.88
.495282338,48.93
.547035757,48.93
.599043550,49.03
.650777193,49.03
.702367212,48.76
.753570378,48.76
.804805880,49.07
.855426185,49.07
.906732945,48.96
.957913805,48.96
1.008911764,49.21
1.060675643,49.21
1.111187858,49.93
1.162269867,49.93
1.212956864,49.57
1.263342767,49.57
1.314291603,49.84
1.365543347,49.84
1.416198648,49.84
1.467047187,50.13
1.518000781,50.13
1.568566434,49.85
1.618536258,49.85
1.668597542,49.41
1.718227831,49.41
1.768434865,49.31
1.818344074,49.31
1.868487354,49.30
1.918567147,49.30
1.968568897,49.30
2.018133110,49.34
2.068335479,49.34
2.118401634,49.23
2.168602158,49.23
2.218309310,49.12
2.268349923,49.12
2.318211518,49.04
2.368439553,49.04
2.418302267,49.08
2.468390860,49.08
2.518312073,49.09
2.568227057,49.09
2.618279998,48.99
2.668464401,48.99
2.718020416,49.10
2.767579534,49.10
2.817709203,49.21
2.867664857,49.21
2.917854777,49.26
2.967778129,49.26
3.017706483,49.55
3.068086239,49.55
3.117852033,49.30
3.168476145,49.30
3.218310311,49.20
3.268846021,49.20
3.318459843,48.97
3.369344751,48.97
3.418877241,49.15
3.469955979,49.15
3.520402347,49.27
3.570542777,49.27
3.620883243,49.26
3.670876447,49.26
3.721199143,49.11
3.770967033,49.11
3.821390796,48.92
3.871499984,48.92
3.922149624,48.88
3.972885404,48.88
4.022879001,49.05
4.073430492,49.05
4.123054812,49.10
4.173319586,49.10
4.222907112,49.11
4.273453826,49.11
4.323280339,48.99
4.373887188,48.99
4.424361607,49.01
4.475106901,49.01
4.526068730,49.47
4.577198190,49.47
4.627665728,49.54
4.678696614,49.54
4.729836273,49.54
4.780985074,49.52
4.831603821,49.52
4.882463292,49.61
4.934547895,49.61
4.986633394,49.84
5.036293342,49.84
5.087824126,50.00
5.139248704,50.00
5.190248810,50.06
5.241310919,50.06
5.293651121,49.99
5.344632310,49.99
5.395879836,50.37
5.447952755,50.37
5.499105177,50.42
5.550300358,50.42
5.601390993,50.23
5.653345795,50.23
5.704785967,50.38
5.755689950,50.38
5.806301118,49.66
5.857964153,49.66
5.909910322,51.28
5.962398232,51.28
6.014422115,52.92
6.065525089,52.92
6.115490054,99.22
6.166821392,99.22
6.217942450,100.23
6.270035873,100.23
6.324259607,174.38
6.375439187,174.38
6.427237776,73.59
6.478432360,73.59
6.530442768,72.95
6.581499621,72.95
6.631682414,74.37
