timestamp,gpu_power
.001900667,45.28
.059557020,49.94
.219463784,49.94
.274205366,50.62
.338037287,50.62
.389470500,49.80
.443043172,49.82
.494872170,49.82
.547781249,50.10
.599260283,50.10
.650978121,50.22
.702616505,50.22
.754133721,50.10
.805607476,50.10
.856320260,49.60
.907227480,49.60
.958510628,49.47
1.009729768,49.47
1.061173471,50.12
1.111545653,50.12
1.162577107,50.41
1.213567944,50.41
1.264656612,50.49
1.315422409,50.49
1.366117757,50.81
1.418926858,50.81
1.471088355,51.37
1.522278604,51.37
1.573416867,50.23
1.623720152,50.23
1.675411690,50.01
1.726915620,50.01
1.778764893,49.77
1.830344078,49.77
1.881094897,49.69
1.930732154,49.69
1.980670771,49.80
2.030727999,49.80
2.080611934,49.84
2.131089637,49.84
2.181106211,49.80
2.230576937,49.80
2.280548481,49.81
2.330602632,49.81
2.380755789,49.75
2.430677478,49.75
2.480701285,49.48
2.530082459,49.48
2.579929032,49.47
2.630179407,49.47
2.680544842,49.62
2.730468393,49.62
2.780717321,49.64
2.830385007,49.64
2.880499706,49.83
2.930322918,49.83
2.981579496,49.94
3.032561382,49.94
3.082683752,49.97
3.132663084,49.97
3.182532974,49.71
3.232447755,49.71
3.282579499,49.61
3.332495963,49.61
3.382492671,49.79
3.432576607,49.79
3.482456667,50.40
3.532797681,50.40
3.582737940,49.83
3.632713809,49.83
3.682654085,49.62
3.732729107,49.62
3.782981554,49.76
3.833025277,49.76
3.882709381,49.50
3.932853160,49.50
3.982824592,49.58
4.033121409,49.58
4.082815275,49.22
4.132948432,49.22
4.182812429,49.50
4.233097411,49.50
4.283296312,49.49
4.333755692,49.49
4.384235370,49.50
4.434998835,49.50
4.485483992,50.18
4.536108544,50.18
4.586791705,50.62
4.637829359,50.62
4.688811431,50.45
4.739140244,50.45
4.789960699,50.46
4.840688315,50.46
4.890984452,49.94
4.942774083,49.94
4.993492431,50.39
5.044141126,50.39
5.094784396,50.80
5.147304090,50.80
5.197987725,50.87
5.248978083,50.87
5.299181073,50.85
5.350473705,50.85
5.401216134,51.04
5.451432242,51.04
5.503108082,50.77
5.554365231,50.77
5.605122930,50.48
5.655612670,50.48
5.706813123,50.65
5.757981729,50.65
5.809876461,51.03
5.860919950,50.46
5.911502370,50.46
5.962572392,53.83
6.014267472,53.83
6.065316097,72.61
6.115986773,72.61
6.166444302,108.66
6.217297940,108.66
6.268644168,63.29
6.318712364,63.29
6.369681987,60.80
6.420183877,60.80
6.470771730,63.05
6.521370558,64.16
