timestamp,gpu_power
.001801507,49.30
.053747518,49.18
.219082942,49.62
.273676670,49.62
.330000970,49.88
.381202445,49.88
.433744206,48.67
.485078686,48.67
.536403194,48.74
.587994116,48.74
.639217194,48.83
.690337040,48.83
.740906248,48.87
.792080293,48.87
.843341977,48.92
.895371312,48.92
.946492536,49.12
.997195905,49.12
1.047916267,49.29
1.099394810,49.29
1.150640717,50.19
1.201573913,50.19
1.252242527,50.69
1.303280312,50.69
1.354273943,49.58
1.404598267,49.78
1.455695578,49.78
1.506759141,50.07
1.557546091,50.07
1.607742141,48.90
1.657754322,48.90
1.707411216,48.96
1.757841347,48.96
1.807497187,48.94
1.858924337,48.94
1.908833798,49.05
1.958779330,49.05
2.008289023,49.45
2.059310248,49.45
2.109311119,49.03
2.159761893,49.03
2.209770842,49.18
2.259926327,49.18
2.310261551,49.05
2.360170885,49.05
2.409821149,49.14
2.460529405,49.14
2.510561653,49.07
2.560929756,49.07
2.610777456,49.19
2.661179364,49.19
2.711236690,49.16
2.761674569,49.16
2.811673614,49.06
2.862189902,49.06
2.911989869,49.16
2.962540346,49.16
3.012104527,49.14
3.063256323,49.14
3.112987309,49.42
3.163678935,49.42
3.213613543,49.41
3.263896892,49.41
3.314023967,49.47
3.364120540,49.47
3.413945403,49.32
3.464738480,49.32
3.514974558,49.28
3.565023449,49.28
3.615061554,48.99
3.665264705,48.99
3.715338549,49.02
3.765815791,49.02
3.815525781,49.18
3.866079499,49.18
3.915807818,49.05
3.966501966,49.05
4.016207349,49.10
4.067346322,49.10
4.117854782,49.15
4.167715459,49.15
4.218047709,49.24
4.268034712,49.24
4.318588774,49.41
4.368250053,49.41
4.418263812,49.21
4.468997283,49.21
4.520098905,49.83
4.570944500,49.83
4.624007265,49.92
4.675067545,49.92
4.725365329,49.71
4.775968852,49.71
4.826728245,49.39
4.877222563,49.39
4.927924109,49.77
4.978994982,49.77
5.031757472,49.76
5.083631302,49.76
5.134653188,50.19
5.185129234,50.19
5.235820760,50.33
5.286495714,50.33
5.337108138,50.28
5.387971570,50.28
5.439650680,50.52
5.490116550,50.52
5.540592304,50.47
5.591357685,50.47
5.642369527,50.35
5.694242430,50.35
5.744753182,50.13
5.795882055,50.13
5.847112249,50.65
5.897924166,50.65
5.948096310,50.10
5.998963379,50.10
6.049781183,53.59
6.100609526,53.59
6.151907110,51.38
6.202802066,51.38
6.252959791,103.27
6.303117729,103.27
6.353243368,113.39
6.403617403,113.39
6.453673786,138.53
6.503975539,138.53
6.554488965,204.56
6.604325871,204.56
6.655567797,204.42
6.715842314,204.42
6.766898373,198.46
6.816886807,198.46
6.886016341,202.63
6.943790699,200.18
6.994615830,200.18
7.046516882,206.19
7.096387263,206.19
7.147878801,211.93
7.198320307,211.93
7.248817283,204.98
7.300149040,204.98
7.351419187,76.83
7.403713566,76.83
7.454626262,75.22
7.505135675,75.22
7.555790266,74.79
