timestamp,gpu_power
.001789394,50.22
.053091663,49.96
.219578803,50.71
.274411440,50.71
.329034807,50.91
.380236608,50.91
.431149755,49.88
.482266387,49.88
.534711356,49.78
.585929390,49.78
.637320016,49.66
.688754465,49.66
.739886684,49.59
.790312268,49.59
.841471247,49.71
.892428019,49.71
.943109405,49.75
.993707108,49.75
1.044743480,49.76
1.096837077,49.76
1.147239848,50.68
1.197768661,50.68
1.248912427,50.79
1.299810902,50.79
1.350378791,50.86
1.401613295,50.86
1.452174074,50.93
1.502796123,50.93
1.553292122,50.77
1.603306728,50.77
1.653104366,50.00
1.703300046,50.00
1.753218816,49.94
1.803346433,49.94
1.853229591,49.91
1.903278488,49.91
1.953173822,49.61
2.003402520,49.61
2.053267244,49.72
2.103395761,49.72
2.153063638,49.51
2.202946072,49.51
2.252988908,49.47
2.303059887,49.47
2.353120238,49.31
2.402706164,49.31
2.452745157,49.36
2.502497883,49.36
2.552214227,49.47
2.601854722,49.47
2.651341299,49.62
2.702138802,49.62
2.751689004,49.50
2.802568675,49.50
2.852439601,49.39
2.903089320,49.39
2.953026454,49.62
3.003439932,49.62
3.053338244,49.51
3.104073102,49.51
3.153641790,49.57
3.204703449,49.57
3.254250062,49.53
3.304830171,49.53
3.354819759,49.49
3.405472330,49.49
3.455712101,50.05
3.505624441,50.05
3.555706922,49.60
3.606037110,49.60
3.656124474,49.67
3.706247219,49.67
3.756423993,49.64
3.806503191,49.64
3.856767093,49.87
3.906961962,49.87
3.957418256,49.74
4.007612306,49.74
4.057526352,49.65
4.107810986,49.65
4.157631600,49.39
4.208055121,49.39
4.257906231,49.26
4.308561761,49.26
4.358297184,49.45
4.409483011,49.45
4.460317577,49.83
4.511090288,49.83
4.562512134,50.25
4.613394725,50.25
4.664308021,50.53
4.714898738,50.53
4.765753495,50.27
4.816467212,50.54
4.867060816,50.54
4.917726898,50.18
4.968490090,50.18
5.019150326,50.25
5.071589186,50.25
5.121897808,50.75
5.172850603,50.75
5.223808453,50.46
5.274382244,50.46
5.325206820,50.34
5.376079362,50.34
5.427057922,50.39
5.477783446,50.39
5.529866741,50.50
5.581588277,50.50
5.633790856,50.77
5.684617725,50.77
5.735121689,51.46
5.785696209,51.46
5.836688868,50.44
5.888047927,50.44
5.938932709,50.04
5.989942582,50.04
6.041872384,53.55
6.093254750,53.55
6.143528899,93.31
6.193787220,93.31
6.245946823,119.36
6.298779922,119.36
6.349183466,72.99
6.400773334,72.99
6.451251063,72.76
6.501804886,72.76
