timestamp,gpu_power
.001797374,51.55
.052145149,49.86
.221497115,50.32
.276599029,50.32
.330865012,50.47
.383139088,50.47
.434747507,49.81
.486939818,49.81
.538797410,49.65
.590770470,49.65
.642211853,49.59
.693942200,49.59
.744819170,49.46
.796772169,49.46
.847860160,49.49
.898434580,49.49
.949514568,49.22
1.000442456,49.22
1.051483993,49.73
1.103470557,49.73
1.155548505,50.71
1.221632544,50.25
1.280310138,50.25
1.331369161,50.28
1.383355152,50.28
1.434389191,50.19
1.484785636,50.19
1.535539017,49.44
1.586792409,49.44
1.639301775,49.24
1.691128828,49.24
1.743035596,49.05
1.795272930,49.05
1.846363303,49.23
1.897380261,49.23
1.948363000,49.21
2.001519406,49.21
2.052719538,49.09
2.104157625,49.09
2.156116460,49.10
2.207604518,49.10
2.259402493,49.46
2.310556734,49.46
2.362734258,49.34
2.413748693,49.34
2.464639512,49.47
2.515681672,49.47
2.567322118,49.36
2.619248653,49.36
2.669585496,49.26
2.719625728,49.26
2.770519611,49.13
2.822604699,49.13
2.872798878,49.46
2.923245334,49.46
2.975107893,49.43
3.026172191,49.43
3.076137226,49.07
3.127340941,49.07
3.178428360,49.08
3.228596782,49.08
3.279023294,49.42
3.331288163,49.42
3.383238008,49.52
3.434005418,49.52
3.485144807,49.17
3.536297476,49.13
3.587527558,49.13
3.639052729,49.24
3.690866222,49.24
3.741095326,49.15
3.792803927,49.15
3.843459910,49.19
3.894388580,49.19
3.945270595,48.90
3.996278554,48.90
4.047541737,49.02
4.098935788,49.02
4.149961673,49.14
4.201147487,49.14
4.253068092,49.92
4.304175634,49.92
4.356353494,50.12
4.407893806,50.12
4.459604074,50.36
4.511188408,50.36
4.563179210,50.38
4.613975199,50.38
4.665090953,50.22
4.716377398,50.22
4.768411841,50.25
4.819095050,50.25
4.870669429,50.57
4.921516167,50.57
4.973005607,50.41
5.024398534,50.41
5.075267825,50.08
5.126089248,50.08
5.176552092,50.25
5.228464023,50.25
5.280749403,50.18
5.333992963,50.18
5.384948931,50.71
5.436070515,50.71
5.488134693,51.14
5.539157115,51.14
5.589510972,50.62
5.640431693,50.62
5.691041604,53.29
5.741801541,53.29
5.793061075,70.92
5.844797242,100.22
5.897142060,100.22
5.947937898,101.04
5.998448813,101.04
6.048817502,144.65
6.100448515,144.65
6.151257448,74.67
6.201626610,74.67
6.254558850,73.78
6.304975965,73.78
6.355553895,73.98
