timestamp,gpu_power
.001736068,46.38
.052545465,48.14
.222918567,48.51
.278527755,48.51
.334941716,48.79
.386806213,48.79
.438395273,48.09
.490185808,48.42
.541789030,48.42
.593615120,48.59
.645351895,48.59
.697254236,48.55
.750234230,48.55
.801531088,48.65
.852980716,48.65
.904241744,48.43
.956886920,48.43
1.008399007,48.49
1.059366001,48.49
1.111545312,49.01
1.162093571,49.01
1.217646634,48.90
1.268567630,48.90
1.319941322,49.12
1.373026645,49.12
1.424231607,48.66
1.475654746,48.66
1.525528386,48.63
1.576373076,48.63
1.626540357,48.80
1.676606999,48.80
1.726700794,48.72
1.776853219,48.72
1.826749351,48.78
1.876897203,48.78
1.926838497,48.65
1.976911408,48.65
2.026490119,48.88
2.076594758,48.88
2.126816152,48.96
2.176675669,48.96
2.227229778,48.96
2.276962572,48.96
2.327421664,49.04
2.376967119,49.04
2.426843083,49.22
2.476813464,49.22
2.526884852,49.04
2.576939952,49.04
2.626774507,49.09
2.677286923,49.09
2.728599647,49.06
2.779058121,49.06
2.828878775,49.03
2.879004532,49.03
2.929012430,48.77
2.978972081,48.77
3.029162399,48.90
3.079080112,48.90
3.129267592,48.90
3.179218195,48.90
3.228965690,48.94
3.279818279,48.94
3.329951929,48.85
3.380235506,48.85
3.430072627,48.70
3.480841827,48.70
3.530699651,48.86
3.581027092,48.86
3.631343262,48.92
3.681269349,48.92
3.731242960,48.94
3.781703430,48.94
3.831745625,48.92
3.882218500,48.92
3.932143575,48.94
3.982646522,48.94
4.032981546,49.02
4.083175251,49.02
4.133155229,49.14
4.183594548,49.14
4.233450065,48.93
4.284042466,48.93
4.334425109,48.83
4.384713265,48.83
4.435038948,48.82
4.485257355,48.82
4.535739623,49.11
4.586502067,49.11
4.637386070,49.30
4.688567165,49.30
4.739661914,49.35
4.790143385,49.35
4.841226377,49.37
4.892346056,49.37
4.942965267,49.41
4.993734809,49.41
5.044682257,49.35
5.095761728,49.35
5.147690797,49.59
5.198630670,49.59
5.249320688,49.70
5.300449592,49.70
5.351556850,49.50
5.402301436,49.50
5.453219735,49.49
5.504505905,49.49
5.556661663,49.67
5.607372845,49.51
5.657678794,49.51
5.709664376,49.99
5.760813793,49.99
5.812122829,49.55
5.863355140,49.55
5.913871454,49.48
5.965022792,49.48
6.017084684,52.94
6.068547795,52.94
6.120332460,53.09
6.173205391,53.09
6.224586482,85.32
6.294991795,85.32
6.345341435,49.75
6.396209185,49.75
6.447320314,49.27
6.497406719,49.27
6.548146792,50.96
