timestamp,gpu_power
.001738655,51.67
.052646050,49.80
.222123624,50.46
.277757822,50.46
.337427319,50.16
.389552248,50.16
.440803003,49.16
.492482593,49.16
.544196125,49.59
.595726959,49.59
.646846970,49.86
.697988689,49.86
.749968443,49.45
.801131150,49.45
.851987877,49.50
.902316036,49.50
.953290759,49.58
1.004110464,49.58
1.054726374,50.00
1.105298096,50.00
1.156330770,50.63
1.206980793,50.63
1.257501105,49.93
1.308667794,49.93
1.358836560,49.93
1.409543030,51.15
1.460511161,51.15
1.513321597,50.35
1.563843014,50.35
1.613497737,49.74
1.663381203,49.74
1.713461435,49.68
1.763263328,49.68
1.813883275,49.59
1.864009896,49.59
1.914077842,49.70
1.964055551,49.70
2.014579246,49.52
2.064596900,49.52
2.114627955,49.46
2.164488048,49.46
2.215208413,49.65
2.265075775,49.65
2.315664700,49.47
2.365248906,49.47
2.416122977,49.67
2.465499620,49.67
2.516499822,49.48
2.566559500,49.48
2.616870343,49.38
2.666716931,49.38
2.717424040,49.43
2.766970909,49.43
2.817522164,49.40
2.867398546,49.40
2.918000427,49.45
2.967865829,49.45
3.018356935,49.44
3.068477235,49.44
3.118528059,49.35
3.168278478,49.35
3.219098965,49.62
3.268910201,49.62
3.319680979,49.64
3.369205066,49.64
3.420149505,49.71
3.470183500,49.71
3.520796307,49.96
3.570981258,49.96
3.621052422,49.60
3.671183185,49.60
3.721202891,49.49
3.771340952,49.49
3.821585029,49.52
3.871756870,49.52
3.921817175,49.67
3.972160864,49.67
4.022193310,49.57
4.072627870,49.57
4.122784403,49.79
4.172895792,49.79
4.223282394,49.87
4.273251795,49.87
4.323386554,49.79
4.373267829,49.79
4.424195392,49.87
4.474983771,49.87
4.525245010,50.63
4.575772173,50.63
4.626087065,50.81
4.677179745,50.81
4.728432953,50.92
4.779433634,50.92
4.829767037,50.67
4.880721972,50.67
4.931599121,50.51
4.982365926,50.51
5.033278467,50.80
5.084260574,50.80
5.134997948,50.98
5.186866082,50.98
5.237498611,51.02
5.288249615,51.02
5.339339926,50.99
5.389845516,50.99
5.440817272,50.90
5.491817466,50.90
5.542442795,50.86
5.593341657,50.86
5.644208551,51.06
5.695333605,51.06
5.745617103,50.95
5.796702376,50.95
5.849542545,50.99
5.900112762,50.99
5.951020469,50.72
6.001203902,50.72
6.052143706,53.65
6.102936254,53.65
6.153581268,73.64
6.203728087,73.64
6.253668980,111.86
6.304446428,111.86
6.354361821,63.34
6.405455635,63.34
6.456284544,60.04
6.506451017,60.04
6.557256869,61.13
