timestamp,gpu_power
.001777321,53.66
.052226580,51.83
.222897042,52.89
.277907510,52.89
.341470252,51.84
.392972463,51.84
.444596974,51.12
.496367918,51.12
.548037989,51.75
.599568791,51.75
.651370336,51.60
.703167783,51.60
.754464965,51.47
.805079830,51.47
.856110610,51.81
.907161216,51.81
.958209616,51.32
1.008572523,51.32
1.059678286,51.93
1.110403502,51.93
1.160824362,52.90
1.211326671,52.90
1.262506223,52.62
1.312899309,52.62
1.363801831,52.32
1.415053609,52.32
1.465845731,53.00
1.517310479,53.00
1.567897624,51.75
1.617890591,51.75
1.667878228,50.89
1.717949428,50.89
1.767823840,50.99
1.817946790,50.99
1.867685086,51.12
1.918696530,51.12
1.968127342,50.84
2.019049069,50.84
2.068930464,50.63
2.119647365,50.63
2.169812556,50.78
2.219887320,50.78
2.270119451,50.63
2.320234081,50.63
2.369927445,50.82
2.420339738,50.82
2.470234062,50.93
2.520835860,50.93
2.570981407,50.98
2.620801181,50.98
2.670796886,51.48
2.721967036,51.48
2.772082694,51.39
2.821981903,51.39
2.872015850,51.69
2.923058195,51.69
2.972952855,51.59
3.022928742,51.59
3.072224229,51.26
3.123592233,51.26
3.173878345,51.50
3.223971048,51.50
3.280588961,51.34
3.339109543,50.31
3.389185538,50.31
3.439208449,51.37
3.489498288,51.37
3.539686008,51.37
3.590075616,51.37
3.640066705,50.31
3.690415071,50.31
3.740205344,49.93
3.790305136,49.93
3.840235027,50.82
3.890517548,50.82
3.940169696,50.92
3.990489343,50.92
4.040465180,51.18
4.090463396,51.18
4.140335338,51.17
4.190552052,51.17
4.240457390,51.34
4.291247422,51.34
4.341412956,51.17
4.391793133,51.17
4.442485711,51.10
4.492980347,51.10
4.543966895,51.58
4.594479281,51.58
4.645063545,51.75
4.695888372,51.75
4.746750829,52.43
4.800108144,52.43
4.852996375,52.09
4.904172025,52.09
4.955463361,51.81
5.006451609,51.81
5.057080767,51.97
5.108177232,51.97
5.159148427,52.34
5.210025159,52.34
5.260420440,52.60
5.311128044,52.60
5.362383422,52.36
5.412764067,52.36
5.464013909,52.13
5.515415598,52.13
5.566502535,52.66
5.616786724,52.66
5.667942618,52.22
5.719167472,52.22
5.770214785,52.36
5.820513665,52.36
5.871727208,52.40
5.922610393,52.40
5.973740895,51.27
6.025092733,51.27
6.077131557,54.89
6.127240946,54.89
6.177696512,98.36
6.228774651,98.36
6.279897870,129.50
6.330551511,129.50
6.380818374,184.46
6.430132034,184.46
6.499585369,198.59
6.559596634,199.53
6.609457337,199.53
6.659648399,198.69
6.709279783,198.69
6.760064272,204.98
6.810455669,204.98
6.860378068,200.04
6.911259289,200.04
6.961324890,207.94
7.011759034,207.94
7.061578035,206.75
7.112858729,206.75
7.165665511,205.75
7.216370738,205.75
7.302325852,148.53
7.365353318,77.43
7.416887758,77.43
7.503730753,76.78
7.558668527,76.78
7.608788078,75.98
7.659698156,76.45
