timestamp,gpu_power
.001769163,50.76
.053116874,49.81
.220118647,50.49
.275567132,50.49
.329669890,50.64
.381564468,50.64
.437321814,49.63
.489902442,49.63
.541540667,49.07
.593307767,49.07
.644693058,49.61
.696340118,49.61
.747635962,49.55
.798406011,49.55
.849964943,49.60
.901020227,49.60
.952015715,49.51
1.002364642,49.51
1.053494259,50.35
1.104167552,50.35
1.154443596,50.75
1.205112208,50.75
1.256371472,49.98
1.307336744,49.98
1.358070814,50.17
1.409616286,50.17
1.460630467,50.45
1.512871962,50.45
1.563372394,49.88
1.613392842,49.88
1.663139463,49.52
1.713163191,49.52
1.762972191,49.60
1.813569411,49.60
1.863183770,49.53
1.913713261,49.53
1.963635778,49.53
2.014124919,49.53
2.068316137,49.41
2.117848580,49.41
2.167332389,49.37
2.216980967,49.37
2.267273520,49.49
2.317357389,49.49
2.367470476,49.25
2.416945760,49.25
2.467122189,49.36
2.517157409,49.36
2.567349837,49.32
2.617319442,49.32
2.667433593,49.15
2.717394733,49.15
2.767455560,49.39
2.817334305,49.39
2.867596519,49.32
2.917503777,49.32
2.967797815,49.28
3.017854664,49.28
3.071415934,49.48
3.121205246,49.48
3.171275448,49.37
3.221319859,49.37
3.271488374,49.17
3.321386273,49.17
3.371291335,49.34
3.421340312,49.34
3.471925490,49.87
3.521602417,49.87
3.571769521,49.33
3.622818993,49.33
3.673430304,49.27
3.723686202,49.27
3.773830801,49.33
3.824033940,49.33
3.873898364,49.47
3.924446149,49.47
3.974840189,49.35
4.025446820,49.35
4.075831745,49.35
4.125780269,49.35
4.175994755,49.42
4.225980134,49.42
4.276525247,49.57
4.326680313,49.57
4.377055960,49.43
4.427829643,49.43
4.478101390,49.57
4.528973142,49.57
4.580416673,49.90
4.631334162,49.90
4.682038029,50.09
4.733218399,50.09
4.785783134,50.72
4.836772833,50.72
4.887915226,50.45
4.938564029,50.45
4.989566636,50.41
5.040712473,50.56
5.091738429,50.56
5.142280645,50.57
5.193367945,50.57
5.244360044,50.60
5.295332436,50.60
5.346095828,50.51
5.397049686,50.51
5.449471971,50.15
5.501330492,50.15
5.552398145,50.41
5.604116904,50.41
5.654779501,50.16
5.705497961,50.16
5.756665167,50.72
5.807671766,50.72
5.858305375,49.94
5.909600755,49.94
5.960619642,53.85
6.014793546,53.85
6.066045813,52.34
6.116931797,52.34
6.167547662,100.78
6.223751489,100.78
6.275611284,172.14
6.325818597,172.14
6.377612082,173.55
6.445848490,75.16
6.510923013,75.16
6.561624343,73.84
6.612909715,73.84
6.663827897,73.32
