timestamp,gpu_power
.001785930,50.49
.052225989,48.83
.220443879,48.83
.275250975,49.66
.338964868,49.66
.391323048,49.53
.443352378,49.00
.496964095,49.00
.548902263,48.90
.600773764,48.90
.652658341,49.15
.704764990,49.15
.757397183,49.34
.808468427,49.34
.859746734,49.08
.911425584,49.08
.962808794,49.08
1.013807840,49.08
1.064639360,49.48
1.116337141,49.48
1.168746452,50.10
1.222103260,50.10
1.274168403,50.30
1.324538847,50.30
1.376278979,50.41
1.428226714,50.41
1.479804905,50.51
1.531890311,50.51
1.583906493,49.86
1.635975444,49.86
1.687015328,49.22
1.737064163,49.22
1.788362993,49.22
1.840665607,49.22
1.891641700,48.97
1.942441028,48.97
1.992279379,49.19
2.043421686,49.19
2.095019438,49.33
2.145200794,49.33
2.196308109,49.10
2.247827822,49.10
2.298558543,49.18
2.349128552,49.34
2.400695806,49.34
2.452692693,49.47
2.504049697,49.47
2.555317355,49.42
2.606385957,49.42
2.657391922,49.48
2.708351177,49.48
2.759829951,49.50
2.811885821,49.50
2.862936371,49.49
2.913898321,49.49
2.965077432,49.33
3.017164859,49.33
3.068414639,49.42
3.119718975,49.42
3.170806436,49.32
3.222169804,49.32
3.274099863,49.35
3.326162487,49.35
3.377555440,49.45
3.429151411,49.45
3.480262496,49.02
3.531281709,49.02
3.581914395,49.15
3.633574906,49.15
3.684023594,49.01
3.735920592,49.01
3.788203279,48.93
3.840171713,48.93
3.891601918,49.11
3.941940470,49.11
3.993550140,49.11
4.043930539,49.11
4.095254244,49.08
4.144910122,49.08
4.195967812,49.03
4.248095196,49.03
4.299609403,49.24
4.351686805,49.24
4.403119668,49.70
4.453746830,49.70
4.504441411,49.92
4.555508391,49.77
4.607038141,49.77
4.658245532,49.74
4.708353638,49.74
4.759642536,49.58
4.811850758,49.58
4.863838562,49.84
4.914800067,49.84
4.964987701,50.08
5.016149474,50.08
5.068352564,49.95
5.119795658,49.95
5.170863563,50.22
5.221640323,50.22
5.273604393,50.59
5.324890640,50.59
5.375099352,50.05
5.427202441,50.05
5.478234055,50.15
5.528625604,50.15
5.580568758,50.03
5.632808499,50.03
5.683860840,50.11
5.735906501,50.11
5.786923679,53.05
5.838007693,53.05
5.889363765,90.34
5.939675509,90.34
5.992588084,50.76
6.044391352,50.76
6.097054812,49.41
6.147858269,49.41
6.198523644,50.75
