timestamp,gpu_power
.001877040,48.46
.052951816,48.23
.218884892,48.25
.273983747,48.25
.335935669,48.67
.387425378,48.67
.438869129,48.47
.490607511,48.47
.542450249,48.85
.594446554,48.85
.646276457,48.99
.698022888,48.99
.749240877,48.88
.800700325,48.88
.851565120,48.73
.902581555,48.88
.953785267,48.88
1.004669206,49.19
1.055392743,49.19
1.106378436,49.25
1.157195337,49.25
1.207823698,48.78
1.258476314,48.78
1.309358769,49.05
1.360517079,49.05
1.411934978,49.58
1.462805742,49.58
1.513726138,49.35
1.564266246,49.35
1.614080273,49.02
1.664045883,49.02
1.713892133,49.12
1.764030566,49.12
1.814001645,49.17
1.864088678,49.17
1.913725176,49.00
1.963585591,49.00
2.013712127,49.03
2.063639273,49.03
2.113789867,49.32
2.163432471,49.32
2.213505502,49.31
2.263517732,49.31
2.313663892,49.24
2.363602133,49.24
2.413494695,49.16
2.463355348,49.16
2.513473546,49.24
2.563580022,49.24
2.613719076,49.20
2.663544405,49.20
2.713404108,49.17
2.763589091,49.17
2.813563906,49.23
2.863523536,49.23
2.913828018,49.18
2.964017751,49.18
3.013864204,49.36
3.064145140,49.36
3.114046619,49.34
3.164214471,49.34
3.214077333,49.26
3.264842407,49.26
3.314361782,49.23
3.365187322,49.23
3.414999468,49.47
3.465808968,49.47
3.516247203,49.22
3.566197426,49.22
3.616631114,49.08
3.666521816,49.08
3.716774539,48.97
3.766727541,48.97
3.817177171,48.98
3.867467472,48.98
3.917769335,48.90
3.967818705,48.90
4.017909889,49.10
4.068370226,49.10
4.118227576,49.20
4.168671457,49.20
4.218630537,49.21
4.269635479,49.21
4.320859838,49.30
4.370633135,49.30
4.420742956,49.17
4.471215457,49.17
4.522201959,49.63
4.573055259,49.63
4.623878923,49.54
4.674418737,49.54
4.725678579,49.64
4.776560088,49.64
4.826838856,49.82
4.878032149,49.82
4.929027395,49.70
4.979366066,49.70
5.030295786,49.74
5.081204139,49.74
5.134007659,50.07
5.185161548,50.07
5.235801921,49.95
5.286204933,49.95
5.336349900,49.99
5.386952121,49.99
5.438005357,49.81
5.489084491,49.81
5.540119189,49.99
5.590522957,49.99
5.641814570,50.20
5.692616634,50.20
5.742857122,50.47
5.794157722,50.47
5.845486677,49.92
5.897210254,49.92
5.947977466,49.58
5.998912638,49.58
6.050491060,53.07
6.102029820,53.07
6.153311165,68.86
6.204378639,68.86
6.254597807,99.35
6.304731845,99.35
6.355018207,99.94
6.430419562,90.90
6.494006251,90.90
6.544221502,72.03
6.594488676,72.03
6.645893879,71.20
6.696700119,71.20
6.747423658,72.95
