timestamp,gpu_power
0,56.72
0.06768298149108887,59.61
0.11701512336730957,59.61
0.16672062873840332,113.20
0.21604394912719727,113.20
0.2670402526855469,114.88
0.31701231002807617,114.88
0.36827921867370605,174.70
0.4173870086669922,174.70
0.46834897994995117,241.12
0.5179417133331299,235.81
0.5890681743621826,235.81
0.638385534286499,229.36
0.6875522136688232,229.36
0.7367336750030518,241.14
0.7856466770172119,241.14
0.8345558643341064,233.62
0.8835017681121826,233.62
0.9328484535217285,233.95
0.9817485809326172,233.95
1.033144474029541,233.45
1.0820693969726562,233.45
1.1323843002319336,240.37
