timestamp,gpu_power
0,60.15
0.06698846817016602,60.15
0.11655735969543457,86.41
0.16537690162658691,86.41
0.2138357162475586,114.29
0.26289987564086914,114.29
0.31221985816955566,167.26
0.3613719940185547,167.26
0.41071319580078125,230.95
0.46008729934692383,230.95
0.5098819732666016,240.63
0.5739188194274902,240.63
0.6233906745910645,227.00
0.6743314266204834,227.00
0.7240724563598633,236.43
0.7731609344482422,236.43
0.8224198818206787,227.52
0.8712306022644043,227.52
0.9224758148193359,233.83
0.9720468521118164,233.83
1.0222241878509521,235.72
1.0717740058898926,235.72
1.1209828853607178,237.03
